PARAMETERS
Parameter,Name in code,Value,Units
3.048266666666812,100.0,2016.0,-3.6433325800722116e-10
3.048650000000145,100.0,2016.0,-3.6433325800722116e-10
3.0490333333334783,100.0,2016.0,-3.6433325800722116e-10
3.0494166666668123,100.0,2016.0,-3.6433325800722116e-10
3.0498000000001455,100.0,2016.0,-3.6433325800722116e-10
3.050183333333479,100.0,2016.0,-3.6433325800722116e-10
3.0505666666668128,100.0,2016.0,-3.6433325800722116e-10
3.0509500000001464,100.0,2016.0,-3.6433325800722116e-10
3.05133333333348,100.0,2016.0,-3.6433325800722116e-10
3.051716666666813,100.0,2016.0,-3.6433325800722116e-10
3.052100000000147,100.0,2016.0,-3.6433325800722116e-10
3.052483333333481,100.0,2016.0,-3.6433325800722116e-10
3.052866666666814,100.0,2016.0,-3.6433325800722116e-10
3.0532500000001472,100.0,2016.0,-3.6433325800722116e-10
3.053633333333481,100.0,2016.0,-3.6433325800722116e-10
3.0540166666668145,100.0,2016.0,-3.6433325800722116e-10
3.054400000000148,100.0,2016.0,-3.6433325800722116e-10
3.0547833333334817,100.0,2016.0,-3.6433325800722116e-10
3.055166666666815,100.0,2016.0,-3.6433325800722116e-10
3.055550000000148,100.0,2016.0,-3.6433325800722116e-10
3.0559333333334826,100.0,2016.0,-3.6433325800722116e-10
3.056316666666816,100.0,2016.0,-3.6433325800722116e-10
3.056700000000149,100.0,2016.0,-3.6433325800722116e-10
3.0570833333334826,100.0,2016.0,-3.6433325800722116e-10
3.057466666666816,100.0,2016.0,-3.6433325800722116e-10
3.05785000000015,100.0,2016.0,-3.6433325800722116e-10
3.0582333333334835,100.0,2016.0,-3.6433325800722116e-10
3.0586166666668166,100.0,2016.0,-3.6433325800722116e-10
3.0590000000001507,100.0,2016.0,-3.6433325800722116e-10
3.059383333333484,100.0,2016.0,-3.6433325800722116e-10
3.0597666666668175,100.0,2016.0,-3.6433325800722116e-10
3.060150000000151,100.0,2016.0,-3.6433325800722116e-10
3.0605333333334843,100.0,2016.0,-3.6433325800722116e-10
3.060916666666818,100.0,2016.0,-3.6433325800722116e-10
3.0613000000001516,100.0,2016.0,-3.6433325800722116e-10
3.061683333333485,100.0,2016.0,-3.6433325800722116e-10
3.0620666666668184,100.0,2016.0,-3.6433325800722116e-10
3.0624500000001524,100.0,2016.0,-3.6433325800722116e-10
3.0628333333334856,100.0,2016.0,-3.6433325800722116e-10
3.0632166666668192,100.0,2016.0,-3.6433325800722116e-10
3.063600000000153,100.0,2016.0,-3.6433325800722116e-10
3.0639833333334865,100.0,2016.0,-3.6433325800722116e-10
3.0643666666668197,100.0,2016.0,-3.6433325800722116e-10
3.0647500000001533,100.0,2016.0,-3.6433325800722116e-10
3.0651333333334865,100.0,2016.0,-3.6433325800722116e-10
3.0655166666668205,100.0,2016.0,-3.6433325800722116e-10
3.065900000000154,100.0,2016.0,-3.6433325800722116e-10
3.0662833333334873,100.0,2016.0,-3.6433325800722116e-10
3.066666666666821,100.0,2016.0,-3.6433325800722116e-10
3.067050000000154,100.0,2016.0,-3.6433325800722116e-10
3.067433333333488,100.0,2016.0,-3.6433325800722116e-10
3.0678166666668214,100.0,2016.0,-3.6433325800722116e-10
3.068200000000155,100.0,2016.0,-3.6433325800722116e-10
3.0685833333334886,100.0,2016.0,-3.6433325800722116e-10
3.0689666666668223,100.0,2016.0,-3.6433325800722116e-10
3.069350000000156,100.0,2016.0,-3.6433325800722116e-10
3.069733333333489,100.0,2016.0,-3.6433325800722116e-10
3.0701166666668227,100.0,2016.0,-3.6433325800722116e-10
3.0705000000001568,100.0,2016.0,-3.6433325800722116e-10
3.0708833333334895,100.0,2016.0,-3.6433325800722116e-10
3.0712666666668236,100.0,2016.0,-3.6433325800722116e-10
3.0716500000001563,100.0,2016.0,-3.6433325800722116e-10
3.0720333333334904,100.0,2016.0,-3.6433325800722116e-10
3.0724166666668244,100.0,2016.0,-3.6433325800722116e-10
3.072800000000157,100.0,2016.0,-3.6433325800722116e-10
3.073183333333491,100.0,2016.0,-3.6433325800722116e-10
3.073566666666824,100.0,2016.0,-3.6433325800722116e-10
3.073950000000158,100.0,2016.0,-3.6433325800722116e-10
3.0743333333334917,100.0,2016.0,-3.6433325800722116e-10
3.074716666666825,100.0,2016.0,-3.6433325800722116e-10
3.0751000000001585,100.0,2016.0,-3.6433325800722116e-10
3.075483333333492,100.0,2016.0,-3.6433325800722116e-10
3.0758666666668257,100.0,2016.0,-3.6433325800722116e-10
3.0762500000001594,100.0,2016.0,-3.6433325800722116e-10
3.0766333333334925,100.0,2016.0,-3.6433325800722116e-10
3.0770166666668266,100.0,2016.0,-3.6433325800722116e-10
3.07740000000016,100.0,2016.0,-3.6433325800722116e-10
3.0777833333334934,100.0,2016.0,-3.6433325800722116e-10
3.078166666666827,100.0,2016.0,-3.6433325800722116e-10
3.0785500000001607,100.0,2016.0,-3.6433325800722116e-10
3.0789333333334943,100.0,2016.0,-3.6433325800722116e-10
3.079316666666827,100.0,2016.0,-3.6433325800722116e-10
3.0797000000001606,100.0,2016.0,-3.6433325800722116e-10
3.080083333333495,100.0,2016.0,-3.6433325800722116e-10
3.080466666666828,100.0,2016.0,-3.6433325800722116e-10
3.0808500000001615,100.0,2016.0,-3.6433325800722116e-10
3.0812333333334947,100.0,2016.0,-3.6433325800722116e-10
3.0816166666668283,100.0,2016.0,-3.6433325800722116e-10
3.0820000000001624,100.0,2016.0,-3.6433325800722116e-10
3.0823833333334956,100.0,2016.0,-3.6433325800722116e-10
3.082766666666829,100.0,2016.0,-3.6433325800722116e-10
3.0831500000001624,100.0,2016.0,-3.6433325800722116e-10
3.0835333333334964,100.0,2016.0,-3.6433325800722116e-10
3.08391666666683,100.0,2016.0,-3.6433325800722116e-10
3.0843000000001632,100.0,2016.0,-3.6433325800722116e-10
3.084683333333497,100.0,2016.0,-3.6433325800722116e-10
3.0850666666668305,100.0,2016.0,-3.6433325800722116e-10
3.085450000000164,100.0,2016.0,-3.6433325800722116e-10
3.0858333333334977,100.0,2016.0,-3.6433325800722116e-10
3.0862166666668305,100.0,2016.0,-3.6433325800722116e-10
3.086600000000165,100.0,2016.0,-3.6433325800722116e-10
3.0869833333334977,100.0,2016.0,-3.6433325800722116e-10
3.0873666666668313,100.0,2016.0,-3.6433325800722116e-10
3.0877500000001654,100.0,2016.0,-3.6433325800722116e-10
3.088133333333498,100.0,2016.0,-3.6433325800722116e-10
3.0885166666668322,100.0,2016.0,-3.6433325800722116e-10
3.0889000000001654,100.0,2016.0,-3.6433325800722116e-10
3.089283333333499,100.0,2016.0,-3.6433325800722116e-10
3.0896666666668327,100.0,2016.0,-3.6433325800722116e-10
3.0900500000001663,100.0,2016.0,-3.6433325800722116e-10
3.0904333333335,100.0,2016.0,-3.6433325800722116e-10
3.090816666666833,100.0,2016.0,-3.6433325800722116e-10
3.0912000000001667,100.0,2016.0,-3.6433325800722116e-10
3.0915833333335008,100.0,2016.0,-3.6433325800722116e-10
3.091966666666834,100.0,2016.0,-3.6433325800722116e-10
3.0923500000001676,100.0,2016.0,-3.6433325800722116e-10
3.0927333333335008,100.0,2016.0,-3.6433325800722116e-10
3.093116666666835,100.0,2016.0,-3.6433325800722116e-10
3.0935000000001684,100.0,2016.0,-3.6433325800722116e-10
3.0938833333335016,100.0,2016.0,-3.6433325800722116e-10
3.0942666666668353,100.0,2016.0,-3.6433325800722116e-10
3.094650000000168,100.0,2016.0,-3.6433325800722116e-10
3.095033333333502,100.0,2016.0,-3.6433325800722116e-10
3.095416666666836,100.0,2016.0,-3.6433325800722116e-10
3.095800000000169,100.0,2016.0,-3.6433325800722116e-10
3.0961833333335025,100.0,2016.0,-3.6433325800722116e-10
3.096566666666836,100.0,2016.0,-3.6433325800722116e-10
3.0969500000001697,100.0,2016.0,-3.6433325800722116e-10
3.0973333333335034,100.0,2016.0,-3.6433325800722116e-10
3.0977166666668365,100.0,2016.0,-3.6433325800722116e-10
3.0981000000001706,100.0,2016.0,-3.6433325800722116e-10
3.098483333333504,100.0,2016.0,-3.6433325800722116e-10
3.0988666666668374,100.0,2016.0,-3.6433325800722116e-10
3.099250000000171,100.0,2016.0,-3.6433325800722116e-10
3.0996333333335047,100.0,2016.0,-3.6433325800722116e-10
3.1000166666668383,100.0,2016.0,-3.6433325800722116e-10
3.1004000000001715,100.0,2016.0,-3.6433325800722116e-10
3.100783333333505,100.0,2016.0,-3.6433325800722116e-10
3.101166666666839,100.0,2016.0,-3.6433325800722116e-10
3.101550000000172,100.0,2016.0,-3.6433325800722116e-10
3.101933333333506,100.0,2016.0,-3.6433325800722116e-10
3.1023166666668387,100.0,2016.0,-3.6433325800722116e-10
3.1027000000001723,100.0,2016.0,-3.6433325800722116e-10
3.103083333333507,100.0,2016.0,-3.6433325800722116e-10
3.1034666666668396,100.0,2016.0,-3.6433325800722116e-10
3.103850000000173,100.0,2016.0,-3.6433325800722116e-10
3.1042333333335064,100.0,2016.0,-3.6433325800722116e-10
3.1046166666668404,100.0,2016.0,-3.6433325800722116e-10
3.105000000000174,100.0,2016.0,-3.6433325800722116e-10
3.1053833333335072,100.0,2016.0,-3.6433325800722116e-10
3.105766666666841,100.0,2016.0,-3.6433325800722116e-10
3.1061500000001745,100.0,2016.0,-3.6433325800722116e-10
3.106533333333508,100.0,2016.0,-3.6433325800722116e-10
3.1069166666668417,100.0,2016.0,-3.6433325800722116e-10
3.107300000000175,100.0,2016.0,-3.6433325800722116e-10
3.107683333333509,100.0,2016.0,-3.6433325800722116e-10
3.108066666666842,100.0,2016.0,-3.6433325800722116e-10
3.108450000000176,100.0,2016.0,-3.6433325800722116e-10
3.1088333333335094,100.0,2016.0,-3.6433325800722116e-10
3.109216666666843,100.0,2016.0,-3.6433325800722116e-10
3.1096000000001767,100.0,2016.0,-3.6433325800722116e-10
3.1099833333335094,100.0,2016.0,-3.6433325800722116e-10
3.110366666666843,100.0,2016.0,-3.6433325800722116e-10
3.1107500000001775,100.0,2016.0,-3.6433325800722116e-10
3.1111333333335103,100.0,2016.0,-3.6433325800722116e-10
3.111516666666844,100.0,2016.0,-3.6433325800722116e-10
3.111900000000177,100.0,2016.0,-3.6433325800722116e-10
3.1122833333335107,100.0,2016.0,-3.6433325800722116e-10
3.1126666666668448,100.0,2016.0,-3.6433325800722116e-10
3.113050000000178,100.0,2016.0,-3.6433325800722116e-10
3.1134333333335116,100.0,2016.0,-3.6433325800722116e-10
3.1138166666668448,100.0,2016.0,-3.6433325800722116e-10
3.114200000000179,100.0,2016.0,-3.6433325800722116e-10
3.1145833333335124,100.0,2016.0,-3.6433325800722116e-10
3.1149666666668456,100.0,2016.0,-3.6433325800722116e-10
3.1153500000001793,100.0,2016.0,-3.6433325800722116e-10
3.115733333333513,100.0,2016.0,-3.6433325800722116e-10
3.1161166666668465,100.0,2016.0,-3.6433325800722116e-10
3.11650000000018,100.0,2016.0,-3.6433325800722116e-10
3.116883333333513,100.0,2016.0,-3.6433325800722116e-10
3.1172666666668474,100.0,2016.0,-3.6433325800722116e-10
3.11765000000018,100.0,2016.0,-3.6433325800722116e-10
3.1180333333335137,100.0,2016.0,-3.6433325800722116e-10
3.118416666666848,100.0,2016.0,-3.6433325800722116e-10
3.1188000000001805,100.0,2016.0,-3.6433325800722116e-10
3.1191833333335146,100.0,2016.0,-3.6433325800722116e-10
3.119566666666848,100.0,2016.0,-3.6433325800722116e-10
3.1199500000001814,100.0,2016.0,-3.6433325800722116e-10
3.120333333333515,100.0,2016.0,-3.6433325800722116e-10
3.1207166666668487,100.0,2016.0,-3.6433325800722116e-10
3.1211000000001823,100.0,2016.0,-3.6433325800722116e-10
3.1214833333335155,100.0,2016.0,-3.6433325800722116e-10
3.121866666666849,100.0,2016.0,-3.6433325800722116e-10
3.122250000000183,100.0,2016.0,-3.6433325800722116e-10
3.1226333333335163,100.0,2016.0,-3.6433325800722116e-10
3.12301666666685,100.0,2016.0,-3.6433325800722116e-10
3.123400000000183,100.0,2016.0,-3.6433325800722116e-10
3.123783333333517,100.0,2016.0,-3.6433325800722116e-10
3.124166666666851,100.0,2016.0,-3.6433325800722116e-10
3.124550000000184,100.0,2016.0,-3.6433325800722116e-10
3.1249333333335176,100.0,2016.0,-3.6433325800722116e-10
3.1253166666668504,100.0,2016.0,-3.6433325800722116e-10
3.1257000000001844,100.0,2016.0,-3.6433325800722116e-10
3.1260833333335185,100.0,2016.0,-3.6433325800722116e-10
3.1264666666668512,100.0,2016.0,-3.6433325800722116e-10
3.126850000000185,100.0,2016.0,-3.6433325800722116e-10
3.1272333333335185,100.0,2016.0,-3.6433325800722116e-10
3.127616666666852,100.0,2016.0,-3.6433325800722116e-10
3.1280000000001857,100.0,2016.0,-3.6433325800722116e-10
3.128383333333519,100.0,2016.0,-3.6433325800722116e-10
3.128766666666853,100.0,2016.0,-3.6433325800722116e-10
3.129150000000186,100.0,2016.0,-3.6433325800722116e-10
3.12953333333352,100.0,2016.0,-3.6433325800722116e-10
3.1299166666668534,100.0,2016.0,-3.6433325800722116e-10
3.130300000000187,100.0,2016.0,-3.6433325800722116e-10
3.1306833333335207,100.0,2016.0,-3.6433325800722116e-10
3.131066666666854,100.0,2016.0,-3.6433325800722116e-10
3.1314500000001875,100.0,2016.0,-3.6433325800722116e-10
3.1318333333335215,100.0,2016.0,-3.6433325800722116e-10
3.1322166666668543,100.0,2016.0,-3.6433325800722116e-10
3.1326000000001883,100.0,2016.0,-3.6433325800722116e-10
3.132983333333521,100.0,2016.0,-3.6433325800722116e-10
3.1333666666668547,100.0,2016.0,-3.6433325800722116e-10
3.133750000000189,100.0,2016.0,-3.6433325800722116e-10
3.134133333333522,100.0,2016.0,-3.6433325800722116e-10
3.1345166666668556,100.0,2016.0,-3.6433325800722116e-10
3.1349000000001888,100.0,2016.0,-3.6433325800722116e-10
3.135283333333523,100.0,2016.0,-3.6433325800722116e-10
3.1356666666668565,100.0,2016.0,-3.6433325800722116e-10
3.1360500000001896,100.0,2016.0,-3.6433325800722116e-10
3.1364333333335233,100.0,2016.0,-3.6433325800722116e-10
3.136816666666857,100.0,2016.0,-3.6433325800722116e-10
3.1372000000001905,100.0,2016.0,-3.6433325800722116e-10
3.137583333333524,100.0,2016.0,-3.6433325800722116e-10
3.1379666666668573,100.0,2016.0,-3.6433325800722116e-10
3.1383500000001914,100.0,2016.0,-3.6433325800722116e-10
3.1387333333335246,100.0,2016.0,-3.6433325800722116e-10
3.139116666666858,100.0,2016.0,-3.6433325800722116e-10
3.139500000000192,100.0,2016.0,-3.6433325800722116e-10
3.139883333333525,100.0,2016.0,-3.6433325800722116e-10
3.140266666666859,100.0,2016.0,-3.6433325800722116e-10
3.140650000000192,100.0,2016.0,-3.6433325800722116e-10
3.1410333333335254,100.0,2016.0,-3.6433325800722116e-10
3.1414166666668595,100.0,2016.0,-3.6433325800722116e-10
3.1418000000001927,100.0,2016.0,-3.6433325800722116e-10
3.1421833333335263,100.0,2016.0,-3.6433325800722116e-10
3.1425666666668595,100.0,2016.0,-3.6433325800722116e-10
3.142950000000193,100.0,2016.0,-3.6433325800722116e-10
3.143333333333527,100.0,2016.0,-3.6433325800722116e-10
3.1437166666668603,100.0,2016.0,-3.6433325800722116e-10
3.144100000000194,100.0,2016.0,-3.6433325800722116e-10
3.144483333333527,100.0,2016.0,-3.6433325800722116e-10
3.144866666666861,100.0,2016.0,-3.6433325800722116e-10
3.145250000000195,100.0,2016.0,-3.6433325800722116e-10
3.145633333333528,100.0,2016.0,-3.6433325800722116e-10
3.1460166666668616,100.0,2016.0,-3.6433325800722116e-10
3.146400000000195,100.0,2016.0,-3.6433325800722116e-10
3.146783333333529,100.0,2016.0,-3.6433325800722116e-10
3.1471666666668625,100.0,2016.0,-3.6433325800722116e-10
3.1475500000001952,100.0,2016.0,-3.6433325800722116e-10
3.1479333333335293,100.0,2016.0,-3.6433325800722116e-10
3.1483166666668625,100.0,2016.0,-3.6433325800722116e-10
3.148700000000196,100.0,2016.0,-3.6433325800722116e-10
3.14908333333353,100.0,2016.0,-3.6433325800722116e-10
3.149466666666863,100.0,2016.0,-3.6433325800722116e-10
3.149850000000197,100.0,2016.0,-3.6433325800722116e-10
3.15023333333353,100.0,2016.0,-3.6433325800722116e-10
3.150616666666864,100.0,2016.0,-3.6433325800722116e-10
3.1510000000001974,100.0,2016.0,-3.6433325800722116e-10
3.151383333333531,100.0,2016.0,-3.6433325800722116e-10
3.1517666666668647,100.0,2016.0,-3.6433325800722116e-10
3.152150000000198,100.0,2016.0,-3.6433325800722116e-10
3.1525333333335315,100.0,2016.0,-3.6433325800722116e-10
3.1529166666668655,100.0,2016.0,-3.6433325800722116e-10
3.1533000000001987,100.0,2016.0,-3.6433325800722116e-10
3.1536833333335323,100.0,2016.0,-3.6433325800722116e-10
3.1540666666668655,100.0,2016.0,-3.6433325800722116e-10
3.154450000000199,100.0,2016.0,-3.6433325800722116e-10
3.154833333333533,100.0,2016.0,-3.6433325800722116e-10
3.1552166666668664,100.0,2016.0,-3.6433325800722116e-10
3.1556000000002,100.0,2016.0,-3.6433325800722116e-10
3.1559833333335328,100.0,2016.0,-3.6433325800722116e-10
3.156366666666867,100.0,2016.0,-3.6433325800722116e-10
3.156750000000201,100.0,2016.0,-3.6433325800722116e-10
3.1571333333335336,100.0,2016.0,-3.6433325800722116e-10
3.1575166666668673,100.0,2016.0,-3.6433325800722116e-10
3.157900000000201,100.0,2016.0,-3.6433325800722116e-10
3.1582833333335345,100.0,2016.0,-3.6433325800722116e-10
3.158666666666868,100.0,2016.0,-3.6433325800722116e-10
3.1590500000002013,100.0,2016.0,-3.6433325800722116e-10
3.1594333333335354,100.0,2016.0,-3.6433325800722116e-10
3.1598166666668686,100.0,2016.0,-3.6433325800722116e-10
3.160200000000202,100.0,2016.0,-3.6433325800722116e-10
3.160583333333536,100.0,2016.0,-3.6433325800722116e-10
3.160966666666869,100.0,2016.0,-3.6433325800722116e-10
3.161350000000203,100.0,2016.0,-3.6433325800722116e-10
3.1617333333335362,100.0,2016.0,-3.6433325800722116e-10
3.16211666666687,100.0,2016.0,-3.6433325800722116e-10
3.1625000000002035,100.0,2016.0,-3.6433325800722116e-10
3.1628833333335367,100.0,2016.0,-3.6433325800722116e-10
3.1632666666668707,100.0,2016.0,-3.6433325800722116e-10
3.1636500000002035,100.0,2016.0,-3.6433325800722116e-10
3.164033333333537,100.0,2016.0,-3.6433325800722116e-10
3.1644166666668716,100.0,2016.0,-3.6433325800722116e-10
3.1648000000002043,100.0,2016.0,-3.6433325800722116e-10
3.165183333333538,100.0,2016.0,-3.6433325800722116e-10
3.165566666666871,100.0,2016.0,-3.6433325800722116e-10
3.165950000000205,100.0,2016.0,-3.6433325800722116e-10
3.166333333333539,100.0,2016.0,-3.6433325800722116e-10
3.166716666666872,100.0,2016.0,-3.6433325800722116e-10
3.1671000000002056,100.0,2016.0,-3.6433325800722116e-10
3.167483333333539,100.0,2016.0,-3.6433325800722116e-10
3.167866666666873,100.0,2016.0,-3.6433325800722116e-10
3.1682500000002065,100.0,2016.0,-3.6433325800722116e-10
3.1686333333335397,100.0,2016.0,-3.6433325800722116e-10
3.1690166666668733,100.0,2016.0,-3.6433325800722116e-10
3.169400000000207,100.0,2016.0,-3.6433325800722116e-10
3.1697833333335406,100.0,2016.0,-3.6433325800722116e-10
3.170166666666874,100.0,2016.0,-3.6433325800722116e-10
3.1705500000002074,100.0,2016.0,-3.6433325800722116e-10
3.1709333333335414,100.0,2016.0,-3.6433325800722116e-10
3.171316666666874,100.0,2016.0,-3.6433325800722116e-10
3.171700000000208,100.0,2016.0,-3.6433325800722116e-10
3.172083333333542,100.0,2016.0,-3.6433325800722116e-10
3.172466666666875,100.0,2016.0,-3.6433325800722116e-10
3.1728500000002087,100.0,2016.0,-3.6433325800722116e-10
3.173233333333542,100.0,2016.0,-3.6433325800722116e-10
3.1736166666668755,100.0,2016.0,-3.6433325800722116e-10
3.1740000000002095,100.0,2016.0,-3.6433325800722116e-10
3.1743833333335427,100.0,2016.0,-3.6433325800722116e-10
3.1747666666668763,100.0,2016.0,-3.6433325800722116e-10
3.1751500000002095,100.0,2016.0,-3.6433325800722116e-10
3.175533333333543,100.0,2016.0,-3.6433325800722116e-10
3.175916666666877,100.0,2016.0,-3.6433325800722116e-10
3.1763000000002104,100.0,2016.0,-3.6433325800722116e-10
3.176683333333544,100.0,2016.0,-3.6433325800722116e-10
3.177066666666877,100.0,2016.0,-3.6433325800722116e-10
3.1774500000002113,100.0,2016.0,-3.6433325800722116e-10
3.177833333333545,100.0,2016.0,-3.6433325800722116e-10
3.1782166666668776,100.0,2016.0,-3.6433325800722116e-10
3.1786000000002117,100.0,2016.0,-3.6433325800722116e-10
3.178983333333545,100.0,2016.0,-3.6433325800722116e-10
3.1793666666668785,100.0,2016.0,-3.6433325800722116e-10
3.1797500000002126,100.0,2016.0,-3.6433325800722116e-10
3.1801333333335453,100.0,2016.0,-3.6433325800722116e-10
3.1805166666668794,100.0,2016.0,-3.6433325800722116e-10
3.1809000000002126,100.0,2016.0,-3.6433325800722116e-10
3.181283333333546,100.0,2016.0,-3.6433325800722116e-10
3.18166666666688,100.0,2016.0,-3.6433325800722116e-10
3.182050000000213,100.0,2016.0,-3.6433325800722116e-10
3.182433333333547,100.0,2016.0,-3.6433325800722116e-10
3.1828166666668802,100.0,2016.0,-3.6433325800722116e-10
3.183200000000214,100.0,2016.0,-3.6433325800722116e-10
3.1835833333335475,100.0,2016.0,-3.6433325800722116e-10
